,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5652.480000,2826.240000,2826.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501621.418000,1474559.648000,27061.770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,91291.648000,45645.824000,45645.824000,0.000000,1933.039000,0.000000,0.000000,11780.244000,0.000000,1501621.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501621.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5652.480000,2826.240000,2826.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501621.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,79544.304000,39772.152000,39772.152000,0.000000,4832.211000,0.000000,0.000000,15648.039000,0.000000,1501621.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,622.584000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501621.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5652.480000,2826.240000,2826.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501621.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,91291.648000,45645.824000,45645.824000,0.000000,1933.040000,0.000000,0.000000,11780.245000,0.000000,1501621.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501621.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5652.480000,2826.240000,2826.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501621.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,79544.304000,39772.152000,39772.152000,0.000000,4832.211000,0.000000,0.000000,15648.038000,0.000000,1501621.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,622.584000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501621.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5652.480000,2826.240000,2826.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501621.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,91291.648000,45645.824000,45645.824000,0.000000,1933.040000,0.000000,0.000000,11780.246000,0.000000,1501621.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1245.168000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501621.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5652.480000,2826.240000,2826.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501621.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,79544.304000,39772.152000,39772.152000,0.000000,4832.211000,0.000000,0.000000,15648.038000,0.000000,1501621.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,622.584000,622.584000,622.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501621.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5652.480000,2826.240000,2826.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501621.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
