,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5087.232000,2543.616000,2543.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1360763.433000,1323712.256000,37051.177000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,83474.832000,41737.416000,41737.416000,0.000000,3158.335000,0.000000,0.000000,12474.740000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1105.920000,552.960000,552.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5087.232000,2543.616000,2543.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,69879.376000,34939.688000,34939.688000,0.000000,6104.266000,0.000000,0.000000,16404.161000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,552.960000,552.960000,552.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5087.232000,2543.616000,2543.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,83474.832000,41737.416000,41737.416000,0.000000,3158.338000,0.000000,0.000000,12474.743000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1105.920000,552.960000,552.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5087.232000,2543.616000,2543.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,69879.376000,34939.688000,34939.688000,0.000000,6104.265000,0.000000,0.000000,16404.159000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,552.960000,552.960000,552.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5087.232000,2543.616000,2543.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,83474.832000,41737.416000,41737.416000,0.000000,3158.336000,0.000000,0.000000,12474.742000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1105.920000,552.960000,552.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5087.232000,2543.616000,2543.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,69879.376000,34939.688000,34939.688000,0.000000,6104.268000,0.000000,0.000000,16404.161000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,552.960000,552.960000,552.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5087.232000,2543.616000,2543.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,83474.832000,41737.416000,41737.416000,0.000000,3158.334000,0.000000,0.000000,12474.740000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1105.920000,552.960000,552.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5087.232000,2543.616000,2543.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,69879.376000,34939.688000,34939.688000,0.000000,6104.267000,0.000000,0.000000,16404.161000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,552.960000,552.960000,552.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1360763.433000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
