,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6061.648000,3030.824000,3030.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1057503.936000,1040137.056000,17366.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,66489.248000,33244.624000,33244.624000,0.000000,808.440000,0.000000,0.000000,11780.240000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2135.120000,1067.560000,1067.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6061.648000,3030.824000,3030.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47668.128000,23834.064000,23834.064000,0.000000,3533.088000,0.000000,0.000000,15648.032000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1067.560000,1067.560000,1067.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6061.648000,3030.824000,3030.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,66489.248000,33244.624000,33244.624000,0.000000,808.440000,0.000000,0.000000,11780.253000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2135.120000,1067.560000,1067.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6061.648000,3030.824000,3030.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47668.128000,23834.064000,23834.064000,0.000000,3533.088000,0.000000,0.000000,15648.040000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1067.560000,1067.560000,1067.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6061.648000,3030.824000,3030.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,66489.248000,33244.624000,33244.624000,0.000000,808.435000,0.000000,0.000000,11780.245000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2135.120000,1067.560000,1067.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6061.648000,3030.824000,3030.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47668.128000,23834.064000,23834.064000,0.000000,3533.093000,0.000000,0.000000,15648.037000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1067.560000,1067.560000,1067.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6061.648000,3030.824000,3030.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,66489.248000,33244.624000,33244.624000,0.000000,808.440000,0.000000,0.000000,11780.256000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2135.120000,1067.560000,1067.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6061.648000,3030.824000,3030.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47668.128000,23834.064000,23834.064000,0.000000,3533.088000,0.000000,0.000000,15648.040000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1067.560000,1067.560000,1067.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1057503.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
