,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3912.496000,1956.248000,1956.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976080.536000,919653.056000,56427.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,57075.280000,28537.640000,28537.640000,0.000000,5804.536000,0.000000,0.000000,14063.224000,0.000000,976080.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,943.712000,471.856000,471.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976080.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3912.496000,1956.248000,1956.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976080.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,48404.864000,24202.432000,24202.432000,0.000000,8302.144000,0.000000,0.000000,17550.608000,0.000000,976080.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,471.856000,471.856000,471.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976080.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3912.496000,1956.248000,1956.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976080.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,57075.280000,28537.640000,28537.640000,0.000000,5804.536000,0.000000,0.000000,14063.232000,0.000000,976080.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,943.712000,471.856000,471.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976080.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3912.496000,1956.248000,1956.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,976080.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
