,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6393.104000,3196.552000,3196.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314703.008000,1314702.240000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89549.104000,44774.552000,44774.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314703.008000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1393.456000,696.728000,696.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314703.008000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6393.104000,3196.552000,3196.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314703.008000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59563.920000,29781.960000,29781.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314703.008000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,696.728000,696.728000,696.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314703.008000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6393.104000,3196.552000,3196.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314703.008000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89549.104000,44774.552000,44774.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314703.008000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1393.456000,696.728000,696.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314703.008000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6393.104000,3196.552000,3196.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314703.008000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59563.920000,29781.960000,29781.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314703.008000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,696.728000,696.728000,696.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314703.008000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6393.104000,3196.552000,3196.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314703.008000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89549.104000,44774.552000,44774.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314703.008000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1393.456000,696.728000,696.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314703.008000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6393.104000,3196.552000,3196.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314703.008000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
