,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13033.168000,6516.584000,6516.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3050900.958000,3048196.256000,2704.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,174466.112000,87233.056000,87233.056000,0.000000,0.000000,0.000000,0.000000,13591.524000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3710.128000,1855.064000,1855.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13033.168000,6516.584000,6516.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173999.360000,86999.680000,86999.680000,0.000000,675.984000,0.000000,0.000000,17550.607000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1855.064000,1855.064000,1855.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13033.168000,6516.584000,6516.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,174466.112000,87233.056000,87233.056000,0.000000,0.000000,0.000000,0.000000,13591.525000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3710.128000,1855.064000,1855.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13033.168000,6516.584000,6516.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173999.360000,86999.680000,86999.680000,0.000000,675.983000,0.000000,0.000000,17550.605000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1855.064000,1855.064000,1855.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13033.168000,6516.584000,6516.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,174466.112000,87233.056000,87233.056000,0.000000,0.000000,0.000000,0.000000,13591.523000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3710.128000,1855.064000,1855.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13033.168000,6516.584000,6516.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173999.360000,86999.680000,86999.680000,0.000000,675.984000,0.000000,0.000000,17550.606000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1855.064000,1855.064000,1855.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13033.168000,6516.584000,6516.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,174466.112000,87233.056000,87233.056000,0.000000,0.000000,0.000000,0.000000,13591.522000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3710.128000,1855.064000,1855.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13033.168000,6516.584000,6516.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,173999.360000,86999.680000,86999.680000,0.000000,675.983000,0.000000,0.000000,17550.605000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1855.064000,1855.064000,1855.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3050900.958000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
