,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8561.152000,4280.576000,4280.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875879.314000,1870182.048000,5697.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,132734.464000,66367.232000,66367.232000,0.000000,337.976000,0.000000,0.000000,8790.967000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1858.544000,929.272000,929.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8561.152000,4280.576000,4280.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80663.536000,40331.768000,40331.768000,0.000000,1086.149000,0.000000,0.000000,11785.314000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,929.272000,929.272000,929.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8561.152000,4280.576000,4280.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,132734.464000,66367.232000,66367.232000,0.000000,337.975000,0.000000,0.000000,8790.965000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1858.544000,929.272000,929.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8561.152000,4280.576000,4280.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80663.536000,40331.768000,40331.768000,0.000000,1086.149000,0.000000,0.000000,11785.314000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,929.272000,929.272000,929.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8561.152000,4280.576000,4280.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,132734.464000,66367.232000,66367.232000,0.000000,337.976000,0.000000,0.000000,8790.966000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1858.544000,929.272000,929.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8561.152000,4280.576000,4280.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80663.536000,40331.768000,40331.768000,0.000000,1086.149000,0.000000,0.000000,11785.315000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,929.272000,929.272000,929.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8561.152000,4280.576000,4280.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,132734.464000,66367.232000,66367.232000,0.000000,337.976000,0.000000,0.000000,8790.966000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1858.544000,929.272000,929.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8561.152000,4280.576000,4280.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,80663.536000,40331.768000,40331.768000,0.000000,1086.148000,0.000000,0.000000,11785.314000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,929.272000,929.272000,929.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1875879.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
