,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6253.744000,3126.872000,3126.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641297.625000,1608894.688000,32402.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,100564.992000,50282.496000,50282.496000,0.000000,2565.615000,0.000000,0.000000,13591.524000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1369.680000,684.840000,684.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6253.744000,3126.872000,3126.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,85642.416000,42821.208000,42821.208000,0.000000,5534.927000,0.000000,0.000000,17550.607000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,684.840000,684.840000,684.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6253.744000,3126.872000,3126.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,100564.992000,50282.496000,50282.496000,0.000000,2565.616000,0.000000,0.000000,13591.525000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1369.680000,684.840000,684.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6253.744000,3126.872000,3126.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,85642.416000,42821.208000,42821.208000,0.000000,5534.926000,0.000000,0.000000,17550.606000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,684.840000,684.840000,684.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6253.744000,3126.872000,3126.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,100564.992000,50282.496000,50282.496000,0.000000,2565.616000,0.000000,0.000000,13591.525000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1369.680000,684.840000,684.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6253.744000,3126.872000,3126.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,85642.416000,42821.208000,42821.208000,0.000000,5534.927000,0.000000,0.000000,17550.607000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,684.840000,684.840000,684.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6253.744000,3126.872000,3126.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,100564.992000,50282.496000,50282.496000,0.000000,2565.615000,0.000000,0.000000,13591.525000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1369.680000,684.840000,684.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6253.744000,3126.872000,3126.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,85642.416000,42821.208000,42821.208000,0.000000,5534.927000,0.000000,0.000000,17550.607000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,684.840000,684.840000,684.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641297.625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
