,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6336.592000,3168.296000,3168.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1477269.344000,1454911.840000,22357.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,92816.240000,46408.120000,46408.120000,0.000000,1372.759000,0.000000,0.000000,12474.738000,0.000000,1477269.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1744.400000,872.200000,872.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1477269.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6336.592000,3168.296000,3168.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1477269.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,73321.856000,36660.928000,36660.928000,0.000000,4216.424000,0.000000,0.000000,16404.159000,0.000000,1477269.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,872.200000,872.200000,872.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1477269.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6336.592000,3168.296000,3168.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1477269.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,92816.240000,46408.120000,46408.120000,0.000000,1372.758000,0.000000,0.000000,12474.739000,0.000000,1477269.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1744.400000,872.200000,872.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1477269.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6336.592000,3168.296000,3168.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1477269.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
