,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7294.128000,3647.064000,3647.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1498753.250000,1497278.720000,1474.530000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102257.424000,51128.712000,51128.712000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1498753.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1593.344000,796.672000,796.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1498753.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7294.128000,3647.064000,3647.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1498753.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67525.808000,33762.904000,33762.904000,0.000000,368.440000,0.000000,0.000000,7851.522000,0.000000,1498753.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,796.672000,796.672000,796.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1498753.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7294.128000,3647.064000,3647.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1498753.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,102257.424000,51128.712000,51128.712000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1498753.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1593.344000,796.672000,796.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1498753.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7294.128000,3647.064000,3647.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1498753.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67525.808000,33762.904000,33762.904000,0.000000,368.441000,0.000000,0.000000,7851.523000,0.000000,1498753.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,796.672000,796.672000,796.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1498753.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7294.128000,3647.064000,3647.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1498753.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
