,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6708.976000,3354.488000,3354.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1540683.904000,1522031.264000,18652.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,102681.344000,51340.672000,51340.672000,0.000000,1292.824000,0.000000,0.000000,11780.240000,0.000000,1540683.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1650.736000,825.368000,825.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1540683.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6708.976000,3354.488000,3354.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1540683.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,71265.824000,35632.912000,35632.912000,0.000000,3370.144000,0.000000,0.000000,15648.032000,0.000000,1540683.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,825.368000,825.368000,825.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1540683.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6708.976000,3354.488000,3354.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1540683.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,102681.344000,51340.672000,51340.672000,0.000000,1292.824000,0.000000,0.000000,11780.253000,0.000000,1540683.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1650.736000,825.368000,825.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1540683.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6708.976000,3354.488000,3354.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1540683.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
