,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4565.056000,2282.528000,2282.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,1167276.224000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,70763.024000,35381.512000,35381.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1690.528000,845.264000,845.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4565.056000,2282.528000,2282.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,63057.968000,31528.984000,31528.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,845.264000,845.264000,845.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4565.056000,2282.528000,2282.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,70763.024000,35381.512000,35381.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1690.528000,845.264000,845.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4565.056000,2282.528000,2282.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,63057.968000,31528.984000,31528.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,845.264000,845.264000,845.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4565.056000,2282.528000,2282.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,70763.024000,35381.512000,35381.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1690.528000,845.264000,845.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4565.056000,2282.528000,2282.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,63057.968000,31528.984000,31528.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,845.264000,845.264000,845.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4565.056000,2282.528000,2282.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,70763.024000,35381.512000,35381.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1690.528000,845.264000,845.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4565.056000,2282.528000,2282.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,63057.968000,31528.984000,31528.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,845.264000,845.264000,845.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167276.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
