,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3896746.456000,3895942.144000,804.312000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,260010.496000,130005.248000,130005.248000,0.000000,0.000000,0.000000,0.000000,11160.774000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3523.072000,1761.536000,1761.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187844.096000,93922.048000,93922.048000,0.000000,200.888000,0.000000,0.000000,14903.808000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1761.536000,1761.536000,1761.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,260010.496000,130005.248000,130005.248000,0.000000,0.000000,0.000000,0.000000,11160.788000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3523.072000,1761.536000,1761.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187844.096000,93922.048000,93922.048000,0.000000,200.888000,0.000000,0.000000,14903.816000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1761.536000,1761.536000,1761.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,260010.496000,130005.248000,130005.248000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3523.072000,1761.536000,1761.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187844.096000,93922.048000,93922.048000,0.000000,200.888000,0.000000,0.000000,14903.816000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1761.536000,1761.536000,1761.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,260010.496000,130005.248000,130005.248000,0.000000,0.000000,0.000000,0.000000,11160.784000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3523.072000,1761.536000,1761.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16486.400000,8243.200000,8243.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,187844.096000,93922.048000,93922.048000,0.000000,200.880000,0.000000,0.000000,14903.800000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1761.536000,1761.536000,1761.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3896746.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
