,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5216.656000,2608.328000,2608.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256752.586000,1226728.384000,30024.202000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,76231.472000,38115.736000,38115.736000,0.000000,2303.343000,0.000000,0.000000,11780.244000,0.000000,1256752.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1310.688000,655.344000,655.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256752.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5216.656000,2608.328000,2608.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256752.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,64382.560000,32191.280000,32191.280000,0.000000,5202.515000,0.000000,0.000000,15648.039000,0.000000,1256752.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,655.344000,655.344000,655.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256752.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5216.656000,2608.328000,2608.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256752.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,76231.472000,38115.736000,38115.736000,0.000000,2303.344000,0.000000,0.000000,11780.245000,0.000000,1256752.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1310.688000,655.344000,655.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256752.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5216.656000,2608.328000,2608.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256752.586000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
