,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16643.568000,8321.784000,8321.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3994692.640000,3994691.872000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,275189.744000,137594.872000,137594.872000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3994692.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3551.728000,1775.864000,1775.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3994692.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16643.568000,8321.784000,8321.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3994692.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,184644.080000,92322.040000,92322.040000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3994692.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1775.864000,1775.864000,1775.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3994692.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16643.568000,8321.784000,8321.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3994692.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,275189.744000,137594.872000,137594.872000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3994692.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3551.728000,1775.864000,1775.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3994692.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16643.568000,8321.784000,8321.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3994692.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,184644.080000,92322.040000,92322.040000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3994692.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1775.864000,1775.864000,1775.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3994692.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16643.568000,8321.784000,8321.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3994692.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,275189.744000,137594.872000,137594.872000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3994692.640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
