,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8248.208000,4124.104000,4124.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1925525.987000,1916120.416000,9405.571000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,128287.200000,64143.600000,64143.600000,0.000000,692.406000,0.000000,0.000000,11780.244000,0.000000,1925525.987000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2251.152000,1125.576000,1125.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1925525.987000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8248.208000,4124.104000,4124.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1925525.987000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,90791.920000,45395.960000,45395.960000,0.000000,1658.795000,0.000000,0.000000,15648.037000,0.000000,1925525.987000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1125.576000,1125.576000,1125.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1925525.987000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8248.208000,4124.104000,4124.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1925525.987000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,128287.200000,64143.600000,64143.600000,0.000000,692.406000,0.000000,0.000000,11780.244000,0.000000,1925525.987000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2251.152000,1125.576000,1125.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1925525.987000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8248.208000,4124.104000,4124.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1925525.987000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,90791.920000,45395.960000,45395.960000,0.000000,1658.795000,0.000000,0.000000,15648.037000,0.000000,1925525.987000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1125.576000,1125.576000,1125.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1925525.987000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8248.208000,4124.104000,4124.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1925525.987000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,128287.200000,64143.600000,64143.600000,0.000000,692.406000,0.000000,0.000000,11780.244000,0.000000,1925525.987000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
