,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8534.000000,4267.000000,4267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,1821758.880000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,127633.392000,63816.696000,63816.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1905.648000,952.824000,952.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8534.000000,4267.000000,4267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79683.584000,39841.792000,39841.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,952.824000,952.824000,952.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8534.000000,4267.000000,4267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,127633.392000,63816.696000,63816.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1905.648000,952.824000,952.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8534.000000,4267.000000,4267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79683.584000,39841.792000,39841.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,952.824000,952.824000,952.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8534.000000,4267.000000,4267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,127633.392000,63816.696000,63816.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1905.648000,952.824000,952.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8534.000000,4267.000000,4267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79683.584000,39841.792000,39841.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,952.824000,952.824000,952.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8534.000000,4267.000000,4267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,127633.392000,63816.696000,63816.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1905.648000,952.824000,952.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8534.000000,4267.000000,4267.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79683.584000,39841.792000,39841.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,952.824000,952.824000,952.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1821759.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
