,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7313.328000,3656.664000,3656.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703575.472000,1683655.392000,19920.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,124612.000000,62306.000000,62306.000000,0.000000,1265.573000,0.000000,0.000000,13591.523000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2130.768000,1065.384000,1065.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7313.328000,3656.664000,3656.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67489.424000,33744.712000,33744.712000,0.000000,3714.254000,0.000000,0.000000,17550.606000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1065.384000,1065.384000,1065.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7313.328000,3656.664000,3656.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,124612.000000,62306.000000,62306.000000,0.000000,1265.573000,0.000000,0.000000,13591.524000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2130.768000,1065.384000,1065.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7313.328000,3656.664000,3656.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67489.424000,33744.712000,33744.712000,0.000000,3714.256000,0.000000,0.000000,17550.608000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1065.384000,1065.384000,1065.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7313.328000,3656.664000,3656.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,124612.000000,62306.000000,62306.000000,0.000000,1265.573000,0.000000,0.000000,13591.524000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2130.768000,1065.384000,1065.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7313.328000,3656.664000,3656.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67489.424000,33744.712000,33744.712000,0.000000,3714.255000,0.000000,0.000000,17550.607000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1065.384000,1065.384000,1065.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7313.328000,3656.664000,3656.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,124612.000000,62306.000000,62306.000000,0.000000,1265.573000,0.000000,0.000000,13591.524000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2130.768000,1065.384000,1065.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7313.328000,3656.664000,3656.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67489.424000,33744.712000,33744.712000,0.000000,3714.255000,0.000000,0.000000,17550.607000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1065.384000,1065.384000,1065.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703575.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
