,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6849.744000,3424.872000,3424.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121427.794000,1115674.464000,5753.330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68438.416000,34219.208000,34219.208000,0.000000,344.984000,0.000000,0.000000,8790.967000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1851.536000,925.768000,925.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6849.744000,3424.872000,3424.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,54081.216000,27040.608000,27040.608000,0.000000,1093.157000,0.000000,0.000000,11785.314000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,925.768000,925.768000,925.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6849.744000,3424.872000,3424.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68438.416000,34219.208000,34219.208000,0.000000,344.983000,0.000000,0.000000,8790.965000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1851.536000,925.768000,925.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6849.744000,3424.872000,3424.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,54081.216000,27040.608000,27040.608000,0.000000,1093.157000,0.000000,0.000000,11785.314000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,925.768000,925.768000,925.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6849.744000,3424.872000,3424.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68438.416000,34219.208000,34219.208000,0.000000,344.984000,0.000000,0.000000,8790.966000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1851.536000,925.768000,925.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6849.744000,3424.872000,3424.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,54081.216000,27040.608000,27040.608000,0.000000,1093.157000,0.000000,0.000000,11785.315000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,925.768000,925.768000,925.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6849.744000,3424.872000,3424.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68438.416000,34219.208000,34219.208000,0.000000,344.984000,0.000000,0.000000,8790.966000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1851.536000,925.768000,925.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6849.744000,3424.872000,3424.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,54081.216000,27040.608000,27040.608000,0.000000,1093.156000,0.000000,0.000000,11785.314000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,925.768000,925.768000,925.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1121427.794000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
