,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6522.064000,3261.032000,3261.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1376201.375000,1360983.040000,15218.335000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,98360.912000,49180.456000,49180.456000,0.000000,971.654000,0.000000,0.000000,11160.791000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1817.088000,908.544000,908.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6522.064000,3261.032000,3261.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55537.936000,27768.968000,27768.968000,0.000000,2832.737000,0.000000,0.000000,14903.815000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,908.544000,908.544000,908.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6522.064000,3261.032000,3261.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,98360.912000,49180.456000,49180.456000,0.000000,971.655000,0.000000,0.000000,11160.791000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1817.088000,908.544000,908.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6522.064000,3261.032000,3261.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55537.936000,27768.968000,27768.968000,0.000000,2832.737000,0.000000,0.000000,14903.816000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,908.544000,908.544000,908.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6522.064000,3261.032000,3261.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,98360.912000,49180.456000,49180.456000,0.000000,971.654000,0.000000,0.000000,11160.790000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1817.088000,908.544000,908.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6522.064000,3261.032000,3261.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55537.936000,27768.968000,27768.968000,0.000000,2832.738000,0.000000,0.000000,14903.816000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,908.544000,908.544000,908.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6522.064000,3261.032000,3261.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,98360.912000,49180.456000,49180.456000,0.000000,971.654000,0.000000,0.000000,11160.790000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1817.088000,908.544000,908.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6522.064000,3261.032000,3261.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55537.936000,27768.968000,27768.968000,0.000000,2832.738000,0.000000,0.000000,14903.816000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,908.544000,908.544000,908.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1376201.375000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
