,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,9414.208000,4707.104000,4707.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2294611.941000,2290532.256000,4079.685000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,154453.968000,77226.984000,77226.984000,0.000000,73.430000,0.000000,0.000000,10306.817000,0.000000,2294611.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2501.872000,1250.936000,1250.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2294611.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,9414.208000,4707.104000,4707.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2294611.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,108655.872000,54327.936000,54327.936000,0.000000,946.298000,0.000000,0.000000,13800.306000,0.000000,2294611.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1250.936000,1250.936000,1250.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2294611.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,9414.208000,4707.104000,4707.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2294611.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,154453.968000,77226.984000,77226.984000,0.000000,73.432000,0.000000,0.000000,10306.820000,0.000000,2294611.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2501.872000,1250.936000,1250.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2294611.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,9414.208000,4707.104000,4707.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2294611.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,108655.872000,54327.936000,54327.936000,0.000000,946.299000,0.000000,0.000000,13800.309000,0.000000,2294611.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1250.936000,1250.936000,1250.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2294611.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,9414.208000,4707.104000,4707.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2294611.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
