,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16464.384000,8232.192000,8232.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4009537.824000,4009537.056000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,273803.248000,136901.624000,136901.624000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,4009537.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3530.736000,1765.368000,1765.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4009537.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16464.384000,8232.192000,8232.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4009537.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,188281.328000,94140.664000,94140.664000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,4009537.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1765.368000,1765.368000,1765.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4009537.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16464.384000,8232.192000,8232.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4009537.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,273803.248000,136901.624000,136901.624000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,4009537.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3530.736000,1765.368000,1765.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4009537.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16464.384000,8232.192000,8232.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4009537.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,188281.328000,94140.664000,94140.664000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,4009537.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1765.368000,1765.368000,1765.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4009537.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16464.384000,8232.192000,8232.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4009537.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,273803.248000,136901.624000,136901.624000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,4009537.824000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
