,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,14711.504000,7355.752000,7355.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2421829.518000,2419778.784000,2050.734000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,165723.536000,82861.768000,82861.768000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,2421829.518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3397.456000,1698.728000,1698.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2421829.518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,14711.504000,7355.752000,7355.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2421829.518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,101380.256000,50690.128000,50690.128000,0.000000,512.491000,0.000000,0.000000,15648.040000,0.000000,2421829.518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1698.728000,1698.728000,1698.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2421829.518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,14711.504000,7355.752000,7355.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2421829.518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,165723.536000,82861.768000,82861.768000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,2421829.518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3397.456000,1698.728000,1698.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2421829.518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,14711.504000,7355.752000,7355.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2421829.518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,101380.256000,50690.128000,50690.128000,0.000000,512.492000,0.000000,0.000000,15648.040000,0.000000,2421829.518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1698.728000,1698.728000,1698.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2421829.518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,14711.504000,7355.752000,7355.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2421829.518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,165723.536000,82861.768000,82861.768000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,2421829.518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3397.456000,1698.728000,1698.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2421829.518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
