,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3644.192000,1822.096000,1822.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798878.296000,751065.632000,47812.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51351.536000,25675.768000,25675.768000,0.000000,4659.868000,0.000000,0.000000,12046.177000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,792.560000,396.280000,396.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3644.192000,1822.096000,1822.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33856.304000,16928.152000,16928.152000,0.000000,7293.107000,0.000000,0.000000,15648.037000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,396.280000,396.280000,396.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3644.192000,1822.096000,1822.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51351.536000,25675.768000,25675.768000,0.000000,4659.866000,0.000000,0.000000,12046.177000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,792.560000,396.280000,396.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3644.192000,1822.096000,1822.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33856.304000,16928.152000,16928.152000,0.000000,7293.106000,0.000000,0.000000,15648.039000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,396.280000,396.280000,396.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3644.192000,1822.096000,1822.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51351.536000,25675.768000,25675.768000,0.000000,4659.868000,0.000000,0.000000,12046.176000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,792.560000,396.280000,396.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3644.192000,1822.096000,1822.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33856.304000,16928.152000,16928.152000,0.000000,7293.105000,0.000000,0.000000,15648.037000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,396.280000,396.280000,396.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3644.192000,1822.096000,1822.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51351.536000,25675.768000,25675.768000,0.000000,4659.871000,0.000000,0.000000,12046.180000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,792.560000,396.280000,396.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3644.192000,1822.096000,1822.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33856.304000,16928.152000,16928.152000,0.000000,7293.105000,0.000000,0.000000,15648.035000,0.000000,798878.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
