,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6120.288000,3060.144000,3060.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1015178.322000,1008419.936000,6758.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,56383.968000,28191.984000,28191.984000,0.000000,470.616000,0.000000,0.000000,8790.967000,0.000000,1015178.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1725.904000,862.952000,862.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1015178.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6120.288000,3060.144000,3060.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1015178.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,54407.616000,27203.808000,27203.808000,0.000000,1218.789000,0.000000,0.000000,11785.314000,0.000000,1015178.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,862.952000,862.952000,862.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1015178.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6120.288000,3060.144000,3060.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1015178.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,56383.968000,28191.984000,28191.984000,0.000000,470.615000,0.000000,0.000000,8790.965000,0.000000,1015178.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1725.904000,862.952000,862.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1015178.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6120.288000,3060.144000,3060.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1015178.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,54407.616000,27203.808000,27203.808000,0.000000,1218.789000,0.000000,0.000000,11785.314000,0.000000,1015178.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,862.952000,862.952000,862.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1015178.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6120.288000,3060.144000,3060.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1015178.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,56383.968000,28191.984000,28191.984000,0.000000,470.616000,0.000000,0.000000,8790.966000,0.000000,1015178.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1725.904000,862.952000,862.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1015178.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6120.288000,3060.144000,3060.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1015178.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,54407.616000,27203.808000,27203.808000,0.000000,1218.789000,0.000000,0.000000,11785.315000,0.000000,1015178.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,862.952000,862.952000,862.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1015178.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6120.288000,3060.144000,3060.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1015178.322000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
