,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8589.520000,4294.760000,4294.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1290420.800000,1290420.032000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,97664.208000,48832.104000,48832.104000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2242.976000,1121.488000,1121.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8589.520000,4294.760000,4294.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,42534.048000,21267.024000,21267.024000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1121.488000,1121.488000,1121.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8589.520000,4294.760000,4294.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,97664.208000,48832.104000,48832.104000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2242.976000,1121.488000,1121.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8589.520000,4294.760000,4294.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,42534.048000,21267.024000,21267.024000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1121.488000,1121.488000,1121.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8589.520000,4294.760000,4294.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,97664.208000,48832.104000,48832.104000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2242.976000,1121.488000,1121.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8589.520000,4294.760000,4294.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,42534.048000,21267.024000,21267.024000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1121.488000,1121.488000,1121.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8589.520000,4294.760000,4294.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,97664.208000,48832.104000,48832.104000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1290420.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
