,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,27915.024000,13957.512000,13957.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8771704.864000,8771704.096000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,534514.880000,267257.440000,267257.440000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,8771704.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5688.496000,2844.248000,2844.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8771704.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,27915.024000,13957.512000,13957.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8771704.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,496163.216000,248081.608000,248081.608000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,8771704.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2844.248000,2844.248000,2844.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8771704.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,27915.024000,13957.512000,13957.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8771704.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,534514.880000,267257.440000,267257.440000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,8771704.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5688.496000,2844.248000,2844.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8771704.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,27915.024000,13957.512000,13957.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8771704.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
