,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2954.592000,1477.296000,1477.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,617175.264000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42104.496000,21052.248000,21052.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,686.864000,343.432000,343.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2954.592000,1477.296000,1477.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,27931.216000,13965.608000,13965.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,343.432000,343.432000,343.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2954.592000,1477.296000,1477.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42104.496000,21052.248000,21052.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,686.864000,343.432000,343.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2954.592000,1477.296000,1477.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,27931.216000,13965.608000,13965.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,343.432000,343.432000,343.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2954.592000,1477.296000,1477.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42104.496000,21052.248000,21052.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,686.864000,343.432000,343.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2954.592000,1477.296000,1477.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,27931.216000,13965.608000,13965.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,343.432000,343.432000,343.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2954.592000,1477.296000,1477.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42104.496000,21052.248000,21052.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,686.864000,343.432000,343.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2954.592000,1477.296000,1477.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,27931.216000,13965.608000,13965.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,343.432000,343.432000,343.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617176.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
