,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19484.352000,9742.176000,9742.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4835113.216000,4835112.448000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,312403.360000,156201.680000,156201.680000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,4835113.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4532.864000,2266.432000,2266.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4835113.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19484.352000,9742.176000,9742.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4835113.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,245084.480000,122542.240000,122542.240000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,4835113.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2266.432000,2266.432000,2266.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4835113.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19484.352000,9742.176000,9742.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4835113.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,312403.360000,156201.680000,156201.680000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,4835113.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4532.864000,2266.432000,2266.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4835113.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19484.352000,9742.176000,9742.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4835113.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
