,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7726.176000,3863.088000,3863.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2140493.376000,2131329.056000,9164.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,155488.976000,77744.488000,77744.488000,0.000000,615.384000,0.000000,0.000000,11780.240000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2328.176000,1164.088000,1164.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7726.176000,3863.088000,3863.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,91400.496000,45700.248000,45700.248000,0.000000,1675.504000,0.000000,0.000000,15648.032000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1164.088000,1164.088000,1164.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7726.176000,3863.088000,3863.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,155488.976000,77744.488000,77744.488000,0.000000,615.384000,0.000000,0.000000,11780.253000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2328.176000,1164.088000,1164.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7726.176000,3863.088000,3863.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,91400.496000,45700.248000,45700.248000,0.000000,1675.504000,0.000000,0.000000,15648.040000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1164.088000,1164.088000,1164.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7726.176000,3863.088000,3863.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,155488.976000,77744.488000,77744.488000,0.000000,615.379000,0.000000,0.000000,11780.245000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2328.176000,1164.088000,1164.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7726.176000,3863.088000,3863.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,91400.496000,45700.248000,45700.248000,0.000000,1675.509000,0.000000,0.000000,15648.037000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1164.088000,1164.088000,1164.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7726.176000,3863.088000,3863.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,155488.976000,77744.488000,77744.488000,0.000000,615.384000,0.000000,0.000000,11780.256000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2328.176000,1164.088000,1164.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7726.176000,3863.088000,3863.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,91400.496000,45700.248000,45700.248000,0.000000,1675.504000,0.000000,0.000000,15648.040000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1164.088000,1164.088000,1164.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2140493.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
