,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6476.512000,3238.256000,3238.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446610.489000,1420320.832000,26289.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,88242.112000,44121.056000,44121.056000,0.000000,1801.455000,0.000000,0.000000,13591.524000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1911.072000,955.536000,955.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6476.512000,3238.256000,3238.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,73000.592000,36500.296000,36500.296000,0.000000,4770.767000,0.000000,0.000000,17550.607000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,955.536000,955.536000,955.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6476.512000,3238.256000,3238.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,88242.112000,44121.056000,44121.056000,0.000000,1801.456000,0.000000,0.000000,13591.525000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1911.072000,955.536000,955.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6476.512000,3238.256000,3238.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,73000.592000,36500.296000,36500.296000,0.000000,4770.766000,0.000000,0.000000,17550.606000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,955.536000,955.536000,955.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6476.512000,3238.256000,3238.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,88242.112000,44121.056000,44121.056000,0.000000,1801.456000,0.000000,0.000000,13591.525000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1911.072000,955.536000,955.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6476.512000,3238.256000,3238.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,73000.592000,36500.296000,36500.296000,0.000000,4770.767000,0.000000,0.000000,17550.607000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,955.536000,955.536000,955.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6476.512000,3238.256000,3238.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,88242.112000,44121.056000,44121.056000,0.000000,1801.455000,0.000000,0.000000,13591.525000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1911.072000,955.536000,955.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6476.512000,3238.256000,3238.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,73000.592000,36500.296000,36500.296000,0.000000,4770.767000,0.000000,0.000000,17550.607000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,955.536000,955.536000,955.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446610.489000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
