,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8731.264000,4365.632000,4365.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2187711.971000,2178828.128000,8883.843000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,172177.344000,86088.672000,86088.672000,0.000000,627.190000,0.000000,0.000000,11780.244000,0.000000,2187711.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2316.368000,1158.184000,1158.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2187711.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8731.264000,4365.632000,4365.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2187711.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,78660.000000,39330.000000,39330.000000,0.000000,1593.579000,0.000000,0.000000,15648.037000,0.000000,2187711.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1158.184000,1158.184000,1158.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2187711.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8731.264000,4365.632000,4365.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2187711.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,172177.344000,86088.672000,86088.672000,0.000000,627.190000,0.000000,0.000000,11780.244000,0.000000,2187711.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2316.368000,1158.184000,1158.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2187711.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8731.264000,4365.632000,4365.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2187711.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
