,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,24659.056000,12329.528000,12329.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6879189.984000,6879189.216000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,472345.296000,236172.648000,236172.648000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,6025.936000,3012.968000,3012.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,24659.056000,12329.528000,12329.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,327689.856000,163844.928000,163844.928000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,3012.968000,3012.968000,3012.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,24659.056000,12329.528000,12329.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,472345.296000,236172.648000,236172.648000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,6025.936000,3012.968000,3012.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,24659.056000,12329.528000,12329.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,327689.856000,163844.928000,163844.928000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,3012.968000,3012.968000,3012.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,24659.056000,12329.528000,12329.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,472345.296000,236172.648000,236172.648000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,6025.936000,3012.968000,3012.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,24659.056000,12329.528000,12329.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,327689.856000,163844.928000,163844.928000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,3012.968000,3012.968000,3012.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,24659.056000,12329.528000,12329.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,472345.296000,236172.648000,236172.648000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,6025.936000,3012.968000,3012.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,24659.056000,12329.528000,12329.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,327689.856000,163844.928000,163844.928000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,3012.968000,3012.968000,3012.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6879189.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
