,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9580.976000,4790.488000,4790.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1478192.069000,1473216.512000,4975.557000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,90933.632000,45466.816000,45466.816000,0.000000,185.414000,0.000000,0.000000,10306.817000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2389.888000,1194.944000,1194.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9580.976000,4790.488000,4790.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,69874.176000,34937.088000,34937.088000,0.000000,1058.282000,0.000000,0.000000,13800.306000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1194.944000,1194.944000,1194.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9580.976000,4790.488000,4790.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,90933.632000,45466.816000,45466.816000,0.000000,185.416000,0.000000,0.000000,10306.820000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2389.888000,1194.944000,1194.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9580.976000,4790.488000,4790.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,69874.176000,34937.088000,34937.088000,0.000000,1058.283000,0.000000,0.000000,13800.309000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1194.944000,1194.944000,1194.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9580.976000,4790.488000,4790.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,90933.632000,45466.816000,45466.816000,0.000000,185.413000,0.000000,0.000000,10306.817000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2389.888000,1194.944000,1194.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9580.976000,4790.488000,4790.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,69874.176000,34937.088000,34937.088000,0.000000,1058.283000,0.000000,0.000000,13800.307000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1194.944000,1194.944000,1194.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9580.976000,4790.488000,4790.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,90933.632000,45466.816000,45466.816000,0.000000,185.415000,0.000000,0.000000,10306.818000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2389.888000,1194.944000,1194.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9580.976000,4790.488000,4790.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,69874.176000,34937.088000,34937.088000,0.000000,1058.283000,0.000000,0.000000,13800.308000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1194.944000,1194.944000,1194.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1478192.069000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
