,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,13801.856000,6900.928000,6900.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011183.563000,4008550.752000,2632.811000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,242576.576000,121288.288000,121288.288000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,4011183.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2790.160000,1395.080000,1395.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011183.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,13801.856000,6900.928000,6900.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011183.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,226005.776000,113002.888000,113002.888000,0.000000,658.008000,0.000000,0.000000,13800.303000,0.000000,4011183.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1395.080000,1395.080000,1395.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011183.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,13801.856000,6900.928000,6900.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011183.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,242576.576000,121288.288000,121288.288000,0.000000,0.000000,0.000000,0.000000,10306.813000,0.000000,4011183.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2790.160000,1395.080000,1395.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011183.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,13801.856000,6900.928000,6900.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4011183.563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
