,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2945.248000,1472.624000,1472.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,637935.664000,625923.808000,12011.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42256.272000,21128.136000,21128.136000,0.000000,762.828000,0.000000,0.000000,5855.288000,0.000000,637935.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,700.176000,350.088000,350.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,637935.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2945.248000,1472.624000,1472.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,637935.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28868.400000,14434.200000,14434.200000,0.000000,2239.945000,0.000000,0.000000,7851.522000,0.000000,637935.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,350.088000,350.088000,350.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,637935.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2945.248000,1472.624000,1472.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,637935.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42256.272000,21128.136000,21128.136000,0.000000,762.827000,0.000000,0.000000,5855.288000,0.000000,637935.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,700.176000,350.088000,350.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,637935.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2945.248000,1472.624000,1472.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,637935.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28868.400000,14434.200000,14434.200000,0.000000,2239.944000,0.000000,0.000000,7851.520000,0.000000,637935.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,350.088000,350.088000,350.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,637935.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
