,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8494.576000,4247.288000,4247.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831705.984000,1831705.216000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,127308.784000,63654.392000,63654.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831705.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1851.904000,925.952000,925.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831705.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8494.576000,4247.288000,4247.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831705.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81424.384000,40712.192000,40712.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831705.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,925.952000,925.952000,925.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831705.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8494.576000,4247.288000,4247.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831705.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,127308.784000,63654.392000,63654.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831705.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1851.904000,925.952000,925.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831705.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8494.576000,4247.288000,4247.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831705.984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
