,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4277.792000,2138.896000,2138.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922016.268000,919075.776000,2940.492000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,67849.664000,33924.832000,33924.832000,0.000000,118.076000,0.000000,0.000000,5855.286000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1344.928000,672.464000,672.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4277.792000,2138.896000,2138.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,36125.600000,18062.800000,18062.800000,0.000000,616.856000,0.000000,0.000000,7851.520000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,672.464000,672.464000,672.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4277.792000,2138.896000,2138.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,67849.664000,33924.832000,33924.832000,0.000000,118.076000,0.000000,0.000000,5855.290000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1344.928000,672.464000,672.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4277.792000,2138.896000,2138.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,36125.600000,18062.800000,18062.800000,0.000000,616.856000,0.000000,0.000000,7851.520000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,672.464000,672.464000,672.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4277.792000,2138.896000,2138.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,67849.664000,33924.832000,33924.832000,0.000000,118.074000,0.000000,0.000000,5855.290000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1344.928000,672.464000,672.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4277.792000,2138.896000,2138.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,36125.600000,18062.800000,18062.800000,0.000000,616.858000,0.000000,0.000000,7851.526000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,672.464000,672.464000,672.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4277.792000,2138.896000,2138.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,67849.664000,33924.832000,33924.832000,0.000000,118.072000,0.000000,0.000000,5855.284000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1344.928000,672.464000,672.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4277.792000,2138.896000,2138.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,36125.600000,18062.800000,18062.800000,0.000000,616.856000,0.000000,0.000000,7851.520000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,672.464000,672.464000,672.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922016.268000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
