,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11515.024000,5757.512000,5757.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2811368.544000,2811367.776000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,190524.352000,95262.176000,95262.176000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2475.088000,1237.544000,1237.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11515.024000,5757.512000,5757.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,133535.168000,66767.584000,66767.584000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1237.544000,1237.544000,1237.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11515.024000,5757.512000,5757.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,190524.352000,95262.176000,95262.176000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2475.088000,1237.544000,1237.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11515.024000,5757.512000,5757.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,133535.168000,66767.584000,66767.584000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1237.544000,1237.544000,1237.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11515.024000,5757.512000,5757.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,190524.352000,95262.176000,95262.176000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2475.088000,1237.544000,1237.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11515.024000,5757.512000,5757.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,133535.168000,66767.584000,66767.584000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1237.544000,1237.544000,1237.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11515.024000,5757.512000,5757.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,190524.352000,95262.176000,95262.176000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2475.088000,1237.544000,1237.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11515.024000,5757.512000,5757.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,133535.168000,66767.584000,66767.584000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1237.544000,1237.544000,1237.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2811368.544000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
