,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,8576.016000,4288.008000,4288.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,1654248.928000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,112021.296000,56010.648000,56010.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2580.112000,1290.056000,1290.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,8576.016000,4288.008000,4288.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,73092.592000,36546.296000,36546.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1290.056000,1290.056000,1290.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,8576.016000,4288.008000,4288.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,112021.296000,56010.648000,56010.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2580.112000,1290.056000,1290.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,8576.016000,4288.008000,4288.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,73092.592000,36546.296000,36546.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1290.056000,1290.056000,1290.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,8576.016000,4288.008000,4288.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,112021.296000,56010.648000,56010.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2580.112000,1290.056000,1290.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,8576.016000,4288.008000,4288.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,73092.592000,36546.296000,36546.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1290.056000,1290.056000,1290.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,8576.016000,4288.008000,4288.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,112021.296000,56010.648000,56010.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2580.112000,1290.056000,1290.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,8576.016000,4288.008000,4288.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1654249.696000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
