,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4633.552000,2316.776000,2316.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933462.784000,933462.016000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,61382.016000,30691.008000,30691.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933462.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1433.792000,716.896000,716.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933462.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4633.552000,2316.776000,2316.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933462.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,43524.496000,21762.248000,21762.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933462.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,716.896000,716.896000,716.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933462.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4633.552000,2316.776000,2316.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933462.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,61382.016000,30691.008000,30691.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933462.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1433.792000,716.896000,716.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933462.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4633.552000,2316.776000,2316.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933462.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,43524.496000,21762.248000,21762.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933462.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,716.896000,716.896000,716.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933462.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4633.552000,2316.776000,2316.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933462.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,61382.016000,30691.008000,30691.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933462.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1433.792000,716.896000,716.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933462.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4633.552000,2316.776000,2316.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933462.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,43524.496000,21762.248000,21762.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933462.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
