,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6684.640000,3342.320000,3342.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1562498.368000,1539898.624000,22599.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95584.256000,47792.128000,47792.128000,0.000000,1577.063000,0.000000,0.000000,12474.738000,0.000000,1562498.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1540.096000,770.048000,770.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1562498.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6684.640000,3342.320000,3342.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1562498.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,80838.624000,40419.312000,40419.312000,0.000000,4072.680000,0.000000,0.000000,16404.159000,0.000000,1562498.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,770.048000,770.048000,770.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1562498.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6684.640000,3342.320000,3342.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1562498.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95584.256000,47792.128000,47792.128000,0.000000,1577.062000,0.000000,0.000000,12474.739000,0.000000,1562498.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1540.096000,770.048000,770.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1562498.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6684.640000,3342.320000,3342.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1562498.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
