,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2230.768000,1115.384000,1115.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544884.221000,475312.896000,69571.325000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32307.200000,16153.600000,16153.600000,0.000000,9063.541000,0.000000,0.000000,14792.218000,0.000000,544884.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,548.352000,274.176000,274.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544884.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2230.768000,1115.384000,1115.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544884.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21685.760000,10842.880000,10842.880000,0.000000,8950.739000,0.000000,0.000000,15648.039000,0.000000,544884.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,274.176000,274.176000,274.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544884.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2230.768000,1115.384000,1115.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544884.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32307.200000,16153.600000,16153.600000,0.000000,8441.646000,0.000000,0.000000,14170.324000,0.000000,544884.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,548.352000,274.176000,274.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544884.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2230.768000,1115.384000,1115.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,544884.221000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
