,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5405.344000,2702.672000,2702.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,932447.146000,904140.960000,28306.186000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,49789.536000,24894.768000,24894.768000,0.000000,2088.591000,0.000000,0.000000,11780.244000,0.000000,932447.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1336.752000,668.376000,668.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,932447.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5405.344000,2702.672000,2702.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,932447.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,50078.080000,25039.040000,25039.040000,0.000000,4987.764000,0.000000,0.000000,15648.040000,0.000000,932447.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,668.376000,668.376000,668.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,932447.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5405.344000,2702.672000,2702.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,932447.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,49789.536000,24894.768000,24894.768000,0.000000,2088.591000,0.000000,0.000000,11780.244000,0.000000,932447.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1336.752000,668.376000,668.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,932447.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5405.344000,2702.672000,2702.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,932447.146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
