,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,7560.416000,3780.208000,3780.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1349392.512000,1349391.744000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,90123.808000,45061.904000,45061.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1349392.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2215.296000,1107.648000,1107.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1349392.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,7560.416000,3780.208000,3780.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1349392.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,59552.560000,29776.280000,29776.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1349392.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1107.648000,1107.648000,1107.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1349392.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,7560.416000,3780.208000,3780.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1349392.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,90123.808000,45061.904000,45061.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1349392.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2215.296000,1107.648000,1107.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1349392.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,7560.416000,3780.208000,3780.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1349392.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
