,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,11809.520000,5904.760000,5904.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3596400.619000,3594585.024000,1815.595000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,237773.520000,118886.760000,118886.760000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2994.464000,1497.232000,1497.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,11809.520000,5904.760000,5904.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,182690.256000,91345.128000,91345.128000,0.000000,453.704000,0.000000,0.000000,13800.303000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1497.232000,1497.232000,1497.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,11809.520000,5904.760000,5904.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,237773.520000,118886.760000,118886.760000,0.000000,0.000000,0.000000,0.000000,10306.813000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2994.464000,1497.232000,1497.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,11809.520000,5904.760000,5904.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,182690.256000,91345.128000,91345.128000,0.000000,453.708000,0.000000,0.000000,13800.307000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1497.232000,1497.232000,1497.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,11809.520000,5904.760000,5904.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,237773.520000,118886.760000,118886.760000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2994.464000,1497.232000,1497.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,11809.520000,5904.760000,5904.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,182690.256000,91345.128000,91345.128000,0.000000,453.708000,0.000000,0.000000,13800.311000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1497.232000,1497.232000,1497.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,11809.520000,5904.760000,5904.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,237773.520000,118886.760000,118886.760000,0.000000,0.000000,0.000000,0.000000,10306.822000,0.000000,3596400.619000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
