,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6025.952000,3012.976000,3012.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933832.509000,923460.064000,10372.445000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68845.904000,34422.952000,34422.952000,0.000000,424.822000,0.000000,0.000000,10306.817000,0.000000,933832.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2150.480000,1075.240000,1075.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933832.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6025.952000,3012.976000,3012.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933832.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,30771.360000,15385.680000,15385.680000,0.000000,2168.098000,0.000000,0.000000,13800.309000,0.000000,933832.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1075.240000,1075.240000,1075.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933832.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6025.952000,3012.976000,3012.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933832.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68845.904000,34422.952000,34422.952000,0.000000,424.822000,0.000000,0.000000,10306.817000,0.000000,933832.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2150.480000,1075.240000,1075.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933832.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6025.952000,3012.976000,3012.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933832.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,30771.360000,15385.680000,15385.680000,0.000000,2168.097000,0.000000,0.000000,13800.308000,0.000000,933832.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1075.240000,1075.240000,1075.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933832.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6025.952000,3012.976000,3012.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933832.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,68845.904000,34422.952000,34422.952000,0.000000,424.822000,0.000000,0.000000,10306.816000,0.000000,933832.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
