,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6162.320000,3081.160000,3081.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,1346812.032000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90952.016000,45476.008000,45476.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2018.816000,1009.408000,1009.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6162.320000,3081.160000,3081.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,61541.920000,30770.960000,30770.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1009.408000,1009.408000,1009.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6162.320000,3081.160000,3081.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90952.016000,45476.008000,45476.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2018.816000,1009.408000,1009.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6162.320000,3081.160000,3081.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,61541.920000,30770.960000,30770.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1009.408000,1009.408000,1009.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6162.320000,3081.160000,3081.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90952.016000,45476.008000,45476.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2018.816000,1009.408000,1009.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6162.320000,3081.160000,3081.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,61541.920000,30770.960000,30770.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1009.408000,1009.408000,1009.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6162.320000,3081.160000,3081.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90952.016000,45476.008000,45476.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2018.816000,1009.408000,1009.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6162.320000,3081.160000,3081.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,61541.920000,30770.960000,30770.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1009.408000,1009.408000,1009.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1346812.800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
