,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,15925.248000,7962.624000,7962.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4964168.576000,4964167.808000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,301557.328000,150778.664000,150778.664000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4964168.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,3250.560000,1625.280000,1625.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4964168.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,15925.248000,7962.624000,7962.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4964168.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,281424.672000,140712.336000,140712.336000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4964168.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1625.280000,1625.280000,1625.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4964168.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,15925.248000,7962.624000,7962.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4964168.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,301557.328000,150778.664000,150778.664000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,4964168.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,3250.560000,1625.280000,1625.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4964168.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,15925.248000,7962.624000,7962.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4964168.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,281424.672000,140712.336000,140712.336000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,4964168.576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
