,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,10871.776000,5435.888000,5435.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3538216.224000,3538215.456000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,227239.488000,113619.744000,113619.744000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2890.992000,1445.496000,1445.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,10871.776000,5435.888000,5435.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,188234.656000,94117.328000,94117.328000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1445.496000,1445.496000,1445.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,10871.776000,5435.888000,5435.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,227239.488000,113619.744000,113619.744000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2890.992000,1445.496000,1445.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,10871.776000,5435.888000,5435.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,188234.656000,94117.328000,94117.328000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1445.496000,1445.496000,1445.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,10871.776000,5435.888000,5435.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,227239.488000,113619.744000,113619.744000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2890.992000,1445.496000,1445.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,10871.776000,5435.888000,5435.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,188234.656000,94117.328000,94117.328000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1445.496000,1445.496000,1445.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,10871.776000,5435.888000,5435.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,227239.488000,113619.744000,113619.744000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,2890.992000,1445.496000,1445.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,10871.776000,5435.888000,5435.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,188234.656000,94117.328000,94117.328000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1445.496000,1445.496000,1445.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3538216.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
