,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6558.512000,3279.256000,3279.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1591306.591000,1577271.104000,14035.487000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,107009.376000,53504.688000,53504.688000,0.000000,842.022000,0.000000,0.000000,11160.791000,0.000000,1591306.591000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1946.720000,973.360000,973.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1591306.591000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6558.512000,3279.256000,3279.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1591306.591000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,73625.728000,36812.864000,36812.864000,0.000000,2666.657000,0.000000,0.000000,14903.815000,0.000000,1591306.591000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,973.360000,973.360000,973.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1591306.591000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6558.512000,3279.256000,3279.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1591306.591000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,107009.376000,53504.688000,53504.688000,0.000000,842.023000,0.000000,0.000000,11160.791000,0.000000,1591306.591000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1946.720000,973.360000,973.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1591306.591000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6558.512000,3279.256000,3279.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1591306.591000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
