,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24519.280000,12259.640000,12259.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4056790.944000,4056790.176000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,307906.176000,153953.088000,153953.088000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3955.184000,1977.592000,1977.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24519.280000,12259.640000,12259.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,143232.464000,71616.232000,71616.232000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1977.592000,1977.592000,1977.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24519.280000,12259.640000,12259.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,307906.176000,153953.088000,153953.088000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3955.184000,1977.592000,1977.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24519.280000,12259.640000,12259.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,143232.464000,71616.232000,71616.232000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1977.592000,1977.592000,1977.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24519.280000,12259.640000,12259.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,307906.176000,153953.088000,153953.088000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3955.184000,1977.592000,1977.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24519.280000,12259.640000,12259.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,143232.464000,71616.232000,71616.232000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1977.592000,1977.592000,1977.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,24519.280000,12259.640000,12259.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,307906.176000,153953.088000,153953.088000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3955.184000,1977.592000,1977.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,24519.280000,12259.640000,12259.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,143232.464000,71616.232000,71616.232000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1977.592000,1977.592000,1977.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4056790.944000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
