,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12481.152000,6240.576000,6240.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830601.568000,1830600.800000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,98765.840000,49382.920000,49382.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830601.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2664.592000,1332.296000,1332.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830601.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12481.152000,6240.576000,6240.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830601.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,100433.920000,50216.960000,50216.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830601.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1332.296000,1332.296000,1332.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830601.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12481.152000,6240.576000,6240.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830601.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,98765.840000,49382.920000,49382.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830601.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2664.592000,1332.296000,1332.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830601.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12481.152000,6240.576000,6240.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830601.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,100433.920000,50216.960000,50216.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830601.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1332.296000,1332.296000,1332.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830601.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12481.152000,6240.576000,6240.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830601.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,98765.840000,49382.920000,49382.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830601.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2664.592000,1332.296000,1332.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830601.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12481.152000,6240.576000,6240.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830601.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,100433.920000,50216.960000,50216.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1830601.568000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
