,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6366.608000,3183.304000,3183.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316900.780000,1314365.664000,2535.116000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89921.840000,44960.920000,44960.920000,0.000000,67.404000,0.000000,0.000000,5855.286000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1395.600000,697.800000,697.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6366.608000,3183.304000,3183.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59198.352000,29599.176000,29599.176000,0.000000,566.184000,0.000000,0.000000,7851.520000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,697.800000,697.800000,697.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6366.608000,3183.304000,3183.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89921.840000,44960.920000,44960.920000,0.000000,67.404000,0.000000,0.000000,5855.290000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1395.600000,697.800000,697.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6366.608000,3183.304000,3183.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59198.352000,29599.176000,29599.176000,0.000000,566.184000,0.000000,0.000000,7851.520000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,697.800000,697.800000,697.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6366.608000,3183.304000,3183.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89921.840000,44960.920000,44960.920000,0.000000,67.402000,0.000000,0.000000,5855.290000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1395.600000,697.800000,697.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6366.608000,3183.304000,3183.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59198.352000,29599.176000,29599.176000,0.000000,566.186000,0.000000,0.000000,7851.526000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,697.800000,697.800000,697.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6366.608000,3183.304000,3183.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89921.840000,44960.920000,44960.920000,0.000000,67.400000,0.000000,0.000000,5855.284000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1395.600000,697.800000,697.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6366.608000,3183.304000,3183.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59198.352000,29599.176000,29599.176000,0.000000,566.184000,0.000000,0.000000,7851.520000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,697.800000,697.800000,697.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1316900.780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
