,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8444.496000,4222.248000,4222.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2165888.672000,2165887.904000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,131388.064000,65694.032000,65694.032000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2528.688000,1264.344000,1264.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8444.496000,4222.248000,4222.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,118033.728000,59016.864000,59016.864000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1264.344000,1264.344000,1264.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8444.496000,4222.248000,4222.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,131388.064000,65694.032000,65694.032000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2528.688000,1264.344000,1264.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8444.496000,4222.248000,4222.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,118033.728000,59016.864000,59016.864000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1264.344000,1264.344000,1264.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8444.496000,4222.248000,4222.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,131388.064000,65694.032000,65694.032000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2528.688000,1264.344000,1264.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8444.496000,4222.248000,4222.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,118033.728000,59016.864000,59016.864000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1264.344000,1264.344000,1264.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8444.496000,4222.248000,4222.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,131388.064000,65694.032000,65694.032000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2528.688000,1264.344000,1264.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8444.496000,4222.248000,4222.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2165888.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
