,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6032.240000,3016.120000,3016.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1071218.365000,1061565.088000,9653.277000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,67014.320000,33507.160000,33507.160000,0.000000,338.070000,0.000000,0.000000,10306.817000,0.000000,1071218.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2237.232000,1118.616000,1118.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1071218.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6032.240000,3016.120000,3016.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1071218.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,49701.680000,24850.840000,24850.840000,0.000000,2075.058000,0.000000,0.000000,13800.309000,0.000000,1071218.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1118.616000,1118.616000,1118.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1071218.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6032.240000,3016.120000,3016.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1071218.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,67014.320000,33507.160000,33507.160000,0.000000,338.070000,0.000000,0.000000,10306.817000,0.000000,1071218.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2237.232000,1118.616000,1118.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1071218.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6032.240000,3016.120000,3016.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1071218.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,49701.680000,24850.840000,24850.840000,0.000000,2075.057000,0.000000,0.000000,13800.308000,0.000000,1071218.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
