,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18961.584000,9480.792000,9480.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3189379.296000,3189378.528000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,238515.216000,119257.608000,119257.608000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4629.904000,2314.952000,2314.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18961.584000,9480.792000,9480.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,114131.600000,57065.800000,57065.800000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2314.952000,2314.952000,2314.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18961.584000,9480.792000,9480.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,238515.216000,119257.608000,119257.608000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4629.904000,2314.952000,2314.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18961.584000,9480.792000,9480.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,114131.600000,57065.800000,57065.800000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2314.952000,2314.952000,2314.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18961.584000,9480.792000,9480.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,238515.216000,119257.608000,119257.608000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4629.904000,2314.952000,2314.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18961.584000,9480.792000,9480.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,114131.600000,57065.800000,57065.800000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2314.952000,2314.952000,2314.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18961.584000,9480.792000,9480.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,238515.216000,119257.608000,119257.608000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4629.904000,2314.952000,2314.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18961.584000,9480.792000,9480.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,114131.600000,57065.800000,57065.800000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2314.952000,2314.952000,2314.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3189379.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
