,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,23417.760000,11708.880000,11708.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5625007.072000,5625006.304000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,396183.504000,198091.752000,198091.752000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5625007.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4644.560000,2322.280000,2322.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5625007.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,23417.760000,11708.880000,11708.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5625007.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,251978.784000,125989.392000,125989.392000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5625007.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2322.280000,2322.280000,2322.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5625007.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,23417.760000,11708.880000,11708.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5625007.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,396183.504000,198091.752000,198091.752000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5625007.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4644.560000,2322.280000,2322.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5625007.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,23417.760000,11708.880000,11708.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5625007.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,251978.784000,125989.392000,125989.392000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5625007.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2322.280000,2322.280000,2322.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5625007.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,23417.760000,11708.880000,11708.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5625007.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,396183.504000,198091.752000,198091.752000,0.000000,0.000000,0.000000,0.000000,13591.504000,0.000000,5625007.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4644.560000,2322.280000,2322.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5625007.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,23417.760000,11708.880000,11708.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5625007.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,251978.784000,125989.392000,125989.392000,0.000000,0.000000,0.000000,0.000000,17550.576000,0.000000,5625007.072000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
