,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,7388.352000,3694.176000,3694.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,1227600.384000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,80154.064000,40077.032000,40077.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2318.592000,1159.296000,1159.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,7388.352000,3694.176000,3694.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,54461.744000,27230.872000,27230.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1159.296000,1159.296000,1159.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,7388.352000,3694.176000,3694.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,80154.064000,40077.032000,40077.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2318.592000,1159.296000,1159.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,7388.352000,3694.176000,3694.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,54461.744000,27230.872000,27230.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1159.296000,1159.296000,1159.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,7388.352000,3694.176000,3694.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,80154.064000,40077.032000,40077.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2318.592000,1159.296000,1159.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,7388.352000,3694.176000,3694.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,54461.744000,27230.872000,27230.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1159.296000,1159.296000,1159.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,7388.352000,3694.176000,3694.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,80154.064000,40077.032000,40077.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2318.592000,1159.296000,1159.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1227601.152000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
