,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2263.040000,1131.520000,1131.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,531722.244000,475869.856000,55852.388000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32389.104000,16194.552000,16194.552000,0.000000,6690.332000,0.000000,0.000000,12072.363000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,538.096000,269.048000,269.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2263.040000,1131.520000,1131.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21626.880000,10813.440000,10813.440000,0.000000,7543.394000,0.000000,0.000000,13800.309000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,269.048000,269.048000,269.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2263.040000,1131.520000,1131.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32389.104000,16194.552000,16194.552000,0.000000,6419.260000,0.000000,0.000000,11801.291000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,538.096000,269.048000,269.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2263.040000,1131.520000,1131.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21626.880000,10813.440000,10813.440000,0.000000,7543.393000,0.000000,0.000000,13800.308000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,269.048000,269.048000,269.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2263.040000,1131.520000,1131.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32389.104000,16194.552000,16194.552000,0.000000,6419.261000,0.000000,0.000000,11801.292000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,538.096000,269.048000,269.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2263.040000,1131.520000,1131.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21626.880000,10813.440000,10813.440000,0.000000,7543.393000,0.000000,0.000000,13800.309000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,269.048000,269.048000,269.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2263.040000,1131.520000,1131.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32389.104000,16194.552000,16194.552000,0.000000,6109.470000,0.000000,0.000000,11491.501000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,538.096000,269.048000,269.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2263.040000,1131.520000,1131.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21626.880000,10813.440000,10813.440000,0.000000,7543.392000,0.000000,0.000000,13800.307000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,269.048000,269.048000,269.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,531722.244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
