,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11003.232000,5501.616000,5501.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469258.379000,2466145.696000,3112.683000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,170108.624000,85054.312000,85054.312000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2670.192000,1335.096000,1335.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11003.232000,5501.616000,5501.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,111480.288000,55740.144000,55740.144000,0.000000,777.976000,0.000000,0.000000,13800.303000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1335.096000,1335.096000,1335.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11003.232000,5501.616000,5501.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,170108.624000,85054.312000,85054.312000,0.000000,0.000000,0.000000,0.000000,10306.813000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2670.192000,1335.096000,1335.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11003.232000,5501.616000,5501.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,111480.288000,55740.144000,55740.144000,0.000000,777.980000,0.000000,0.000000,13800.307000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1335.096000,1335.096000,1335.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11003.232000,5501.616000,5501.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,170108.624000,85054.312000,85054.312000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,2670.192000,1335.096000,1335.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11003.232000,5501.616000,5501.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,111480.288000,55740.144000,55740.144000,0.000000,777.980000,0.000000,0.000000,13800.311000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1335.096000,1335.096000,1335.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11003.232000,5501.616000,5501.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,170108.624000,85054.312000,85054.312000,0.000000,0.000000,0.000000,0.000000,10306.822000,0.000000,2469258.379000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
