,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,4413.536000,2206.768000,2206.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1132268.207000,1105927.264000,26340.943000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,73118.160000,36559.080000,36559.080000,0.000000,1983.220000,0.000000,0.000000,10306.820000,0.000000,1132268.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1329.168000,664.584000,664.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1132268.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,4413.536000,2206.768000,2206.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1132268.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,53969.632000,26984.816000,26984.816000,0.000000,4601.823000,0.000000,0.000000,13800.308000,0.000000,1132268.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,664.584000,664.584000,664.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1132268.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,4413.536000,2206.768000,2206.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1132268.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,73118.160000,36559.080000,36559.080000,0.000000,1983.216000,0.000000,0.000000,10306.816000,0.000000,1132268.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1329.168000,664.584000,664.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1132268.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,4413.536000,2206.768000,2206.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1132268.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,53969.632000,26984.816000,26984.816000,0.000000,4601.829000,0.000000,0.000000,13800.313000,0.000000,1132268.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,664.584000,664.584000,664.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1132268.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,4413.536000,2206.768000,2206.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1132268.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,73118.160000,36559.080000,36559.080000,0.000000,1983.218000,0.000000,0.000000,10306.814000,0.000000,1132268.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
