,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17381.424000,8690.712000,8690.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2863845.632000,2863844.864000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,208570.912000,104285.456000,104285.456000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3633.088000,1816.544000,1816.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17381.424000,8690.712000,8690.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,108288.944000,54144.472000,54144.472000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1816.544000,1816.544000,1816.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17381.424000,8690.712000,8690.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,208570.912000,104285.456000,104285.456000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3633.088000,1816.544000,1816.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17381.424000,8690.712000,8690.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,108288.944000,54144.472000,54144.472000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1816.544000,1816.544000,1816.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17381.424000,8690.712000,8690.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,208570.912000,104285.456000,104285.456000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3633.088000,1816.544000,1816.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17381.424000,8690.712000,8690.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,108288.944000,54144.472000,54144.472000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1816.544000,1816.544000,1816.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17381.424000,8690.712000,8690.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,208570.912000,104285.456000,104285.456000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3633.088000,1816.544000,1816.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17381.424000,8690.712000,8690.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,108288.944000,54144.472000,54144.472000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1816.544000,1816.544000,1816.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2863845.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
