,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6346.512000,3173.256000,3173.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314005.420000,1311510.240000,2495.180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89577.040000,44788.520000,44788.520000,0.000000,62.412000,0.000000,0.000000,5855.286000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1400.592000,700.296000,700.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6346.512000,3173.256000,3173.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59217.680000,29608.840000,29608.840000,0.000000,561.192000,0.000000,0.000000,7851.520000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,700.296000,700.296000,700.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6346.512000,3173.256000,3173.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89577.040000,44788.520000,44788.520000,0.000000,62.412000,0.000000,0.000000,5855.290000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1400.592000,700.296000,700.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6346.512000,3173.256000,3173.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59217.680000,29608.840000,29608.840000,0.000000,561.192000,0.000000,0.000000,7851.520000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,700.296000,700.296000,700.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6346.512000,3173.256000,3173.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89577.040000,44788.520000,44788.520000,0.000000,62.410000,0.000000,0.000000,5855.290000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1400.592000,700.296000,700.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6346.512000,3173.256000,3173.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59217.680000,29608.840000,29608.840000,0.000000,561.194000,0.000000,0.000000,7851.526000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,700.296000,700.296000,700.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6346.512000,3173.256000,3173.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89577.040000,44788.520000,44788.520000,0.000000,62.408000,0.000000,0.000000,5855.284000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1400.592000,700.296000,700.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6346.512000,3173.256000,3173.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59217.680000,29608.840000,29608.840000,0.000000,561.192000,0.000000,0.000000,7851.520000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,700.296000,700.296000,700.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1314005.420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
